79.30,79.30,58.08,82.15,74.49
76.65,76.65,70.06,83.29,72.04
78.23,78.23,73.85,81.61,73.47
78.13,78.13,68.33,82.64,75.75
76.24,76.24,63.42,80.56,74.38
79.86,79.86,60.71,82.62,75.30
78.98,78.98,59.48,81.72,74.47
77.69,77.69,61.00,81.70,73.98
75.42,75.42,65.85,80.20,72.36
77.60,77.60,74.85,78.05,73.62
76.25,76.25,82.37,69.47,72.73
76.61,76.61,81.16,74.89,75.15
76.95,76.95,76.96,80.55,72.62
76.07,76.07,71.56,81.64,75.71
78.86,78.86,65.49,84.06,75.74
77.94,77.94,63.77,85.02,72.80
77.35,77.35,62.71,83.55,73.45
75.35,75.35,67.05,84.43,73.25
76.41,76.41,65.33,82.02,75.70
74.14,74.14,62.15,83.14,76.24
74.54,74.54,60.94,81.88,72.11
77.01,77.01,61.02,82.91,74.99
76.24,76.24,62.60,82.22,78.69
78.25,78.25,63.70,83.09,76.61
76.32,76.32,64.03,82.01,78.67
75.04,75.04,60.28,82.40,81.83
76.17,76.17,55.14,82.83,80.47
75.98,75.98,53.53,82.76,80.92
76.30,76.30,54.54,81.99,77.40
76.67,76.67,60.27,81.41,77.47
75.54,75.54,69.18,82.77,77.95
73.92,73.92,75.19,83.26,75.37
73.87,73.87,68.47,82.89,79.15
75.12,75.12,65.28,81.79,82.64
74.55,74.55,62.56,82.39,79.23
69.76,69.76,59.99,82.38,72.71
71.16,71.16,59.13,83.39,73.68
75.77,75.77,63.45,81.01,75.88
81.58,81.58,67.82,81.81,74.42
79.53,79.53,81.25,81.98,75.19
81.44,81.44,82.94,76.54,75.62
78.88,78.88,83.35,80.28,73.23
83.19,83.19,81.92,78.99,73.68
82.67,82.67,77.50,82.17,73.85
84.29,84.29,75.90,81.28,71.98
83.32,83.32,64.75,80.36,69.16
83.13,83.13,60.04,81.28,70.62
83.04,83.04,58.01,82.33,72.77
77.99,77.99,54.27,79.51,71.41
77.14,77.14,53.95,78.60,68.23
83.64,83.64,50.75,77.84,72.82
83.47,83.47,45.68,77.47,74.04
83.91,83.91,53.65,78.86,73.89
82.28,82.28,62.78,78.91,72.22
83.75,83.75,63.78,78.56,72.64
81.63,81.63,60.06,80.49,73.11
76.79,76.79,59.61,79.17,71.43
79.53,79.53,59.70,79.54,73.13
83.69,83.69,61.75,78.25,72.10
84.81,84.81,69.78,77.87,71.79
81.55,81.55,83.25,73.96,74.68
82.07,82.07,84.03,77.98,73.46
82.28,82.28,79.60,82.57,71.85
81.28,81.28,87.15,81.06,72.66
84.07,84.07,83.38,75.93,73.80
83.97,83.97,82.22,75.96,73.50
81.85,81.85,71.90,75.20,76.42
79.34,79.34,65.71,73.31,76.55
76.89,76.89,65.33,74.34,77.65
79.21,79.21,63.82,78.15,77.42
80.13,80.13,59.65,79.38,78.76
81.29,81.29,54.14,79.64,75.36
81.02,81.02,51.37,76.49,76.55
78.11,78.11,51.22,77.81,78.42
74.32,74.32,59.81,78.60,78.09
75.95,75.95,77.23,79.84,79.91
80.34,80.34,68.79,74.49,79.15
82.16,82.16,65.43,82.06,78.35
82.67,82.67,62.12,76.97,75.65
82.99,82.99,58.48,78.47,74.95
81.78,81.78,60.95,77.84,77.27
79.78,79.78,65.95,75.76,76.91
78.29,78.29,73.69,69.94,76.83
79.51,79.51,84.78,78.16,75.32
80.51,80.51,83.01,76.83,76.62
82.35,82.35,81.54,79.42,76.72
83.44,83.44,83.15,80.10,74.33
83.09,83.09,80.16,80.85,74.80
82.96,82.96,69.55,82.25,76.59
82.62,82.62,62.86,80.56,74.71
81.46,81.46,59.66,81.65,76.66
80.46,80.46,57.82,81.32,77.04
81.64,81.64,56.23,76.92,76.32
82.23,82.23,55.79,78.26,72.76
80.73,80.73,55.30,79.81,75.34
80.07,80.07,60.77,78.55,75.71
80.49,80.49,70.54,80.04,70.98
81.12,81.12,80.97,79.40,73.14
81.28,81.28,81.62,77.20,74.11
77.98,77.98,79.43,80.01,72.63
79.90,79.90,73.94,78.46,74.36
80.17,80.17,69.02,77.57,73.47
81.81,81.81,65.21,78.79,73.25
81.51,81.51,59.83,78.90,74.91
80.01,80.01,58.32,79.77,74.61
80.19,80.19,57.79,79.31,76.29
79.28,79.28,56.93,76.61,77.78
79.10,79.10,51.88,78.23,75.14
79.39,79.39,50.02,76.77,74.17
79.51,79.51,49.96,76.61,74.70
81.43,81.43,48.85,78.26,73.82
79.14,79.14,57.05,77.19,72.81
79.37,79.37,63.21,78.29,72.34
82.97,82.97,60.81,79.16,74.40
85.46,85.46,59.50,77.69,76.31
83.94,83.94,58.09,77.60,75.98
83.91,83.91,56.84,76.38,75.61
82.26,82.26,59.00,76.81,77.17
81.24,81.24,54.34,78.17,79.44
80.32,80.32,63.78,78.01,78.15
76.39,76.39,65.77,79.77,74.92
76.59,76.59,64.95,79.22,76.40
83.19,83.19,61.63,77.55,76.37
83.61,83.61,58.06,78.63,73.69
82.07,82.07,54.70,76.29,76.64
77.95,77.95,56.51,76.20,75.11
79.09,79.09,57.11,81.18,72.78
84.40,84.40,65.64,82.83,73.56
84.27,84.27,62.43,83.53,74.63
83.13,83.13,61.22,82.93,76.31
77.28,77.28,58.20,83.47,76.04
77.15,77.15,52.01,81.11,71.82
80.77,80.77,51.17,81.34,71.77
80.02,80.02,50.63,80.01,72.51
75.21,75.21,49.61,79.65,72.38
74.09,74.09,46.09,80.54,70.60
81.32,81.32,45.37,78.59,70.62
84.12,84.12,45.65,79.22,72.98
84.51,84.51,41.33,79.88,73.10
83.62,83.62,38.58,78.01,77.04
83.08,83.08,34.71,79.46,78.69
82.46,82.46,37.77,78.78,78.99
82.96,82.96,33.60,77.42,79.09
83.45,83.45,29.96,78.55,80.26
83.96,83.96,30.27,78.80,75.32
80.86,80.86,37.52,78.66,76.66
78.16,78.16,41.39,80.20,76.72
74.87,74.87,49.38,78.94,76.83
75.10,75.10,66.14,79.42,77.19
79.52,79.52,62.15,78.47,80.53
81.29,81.29,58.66,74.96,80.02
81.11,81.11,58.87,76.46,78.06
80.95,80.95,57.03,78.19,77.14
81.51,81.51,60.72,76.84,76.01
77.75,77.75,68.56,75.92,73.49
76.53,76.53,81.18,73.16,75.65
76.27,76.27,85.20,73.47,76.28
77.66,77.66,84.01,81.19,75.04
79.33,79.33,84.47,82.57,75.11
80.11,80.11,79.74,79.56,76.48
78.50,78.50,73.96,81.56,75.93
79.08,79.08,61.11,79.95,76.02
77.87,77.87,62.17,80.44,75.09
78.37,78.37,62.13,79.90,77.46
77.93,77.93,58.37,79.23,74.89
78.04,78.04,54.04,79.11,75.36
80.88,80.88,56.07,78.60,72.70
81.95,81.95,48.59,79.84,76.11
80.68,80.68,47.66,79.71,75.59
80.22,80.22,58.92,78.64,76.15
79.13,79.13,64.81,79.44,74.32
78.71,78.71,61.37,78.21,77.18
79.03,79.03,58.98,77.42,75.72
79.61,79.61,58.17,77.82,77.07
77.67,77.67,58.74,78.80,76.37
78.91,78.91,62.58,77.84,76.76
78.47,78.47,69.86,79.21,76.04
76.02,76.02,84.93,72.81,75.64
76.47,76.47,85.09,77.77,76.35
74.75,74.75,85.07,81.08,76.71
75.81,75.81,85.43,79.43,77.35
76.34,76.34,83.06,74.78,79.41
76.90,76.90,76.15,76.16,77.92
77.42,77.42,75.91,75.19,78.35
77.18,77.18,71.58,76.77,77.70
77.01,77.01,65.95,77.64,77.87
75.23,75.23,62.23,78.42,78.37
76.00,76.00,56.06,78.37,80.74
77.55,77.55,49.94,77.36,80.49
79.47,79.47,55.56,76.15,79.53
80.79,80.79,57.55,77.64,81.45
80.44,80.44,67.41,77.48,80.99
79.43,79.43,76.86,79.74,81.17
77.19,77.19,78.32,77.93,81.99
74.87,74.87,78.96,78.34,80.91
76.20,76.20,78.65,76.81,79.85
76.30,76.30,68.42,75.03,77.63
76.47,76.47,65.30,76.26,79.35
74.63,74.63,70.90,74.72,76.80
73.45,73.45,82.20,73.93,75.89
73.86,73.86,85.07,75.28,73.61
71.10,71.10,89.95,81.57,75.84
73.08,73.08,88.20,79.67,77.19
73.72,73.72,79.00,80.14,78.71
74.40,74.40,68.25,81.39,79.89
74.03,74.03,67.04,80.53,78.94
73.25,73.25,61.12,79.15,80.17
73.44,73.44,62.57,81.66,80.55
75.63,75.63,56.17,79.59,79.28
76.77,76.77,56.24,79.80,78.90
78.07,78.07,58.90,79.02,79.89
77.08,77.08,57.54,79.10,81.26
76.26,76.26,66.87,78.93,76.44
75.79,75.79,74.99,77.86,75.86
78.41,78.41,82.29,77.83,75.06
78.57,78.57,81.54,77.84,73.08
77.49,77.49,76.77,78.38,71.37
75.77,75.77,72.34,79.93,75.38
74.13,74.13,67.78,79.29,75.36
74.97,74.97,60.93,78.42,79.38
76.44,76.44,59.50,79.56,79.06
79.40,79.40,56.85,76.97,79.27
79.56,79.56,58.86,76.42,78.25
79.13,79.13,53.96,76.79,77.44
78.68,78.68,51.39,76.84,76.63
78.59,78.59,50.56,78.62,77.18
77.86,77.86,50.50,78.94,76.68
75.35,75.35,54.86,77.86,77.34
73.46,73.46,62.55,78.34,74.71
77.40,77.40,57.35,77.24,76.84
79.42,79.42,52.95,77.07,76.32
79.84,79.84,50.46,77.72,75.88
79.74,79.74,50.83,76.23,74.19
77.68,77.68,58.27,78.77,76.32
74.19,74.19,66.88,79.75,75.17
76.44,76.44,75.05,78.07,76.19
78.22,78.22,69.56,79.99,76.54
78.58,78.58,59.50,78.60,77.47
76.59,76.59,56.26,77.67,78.57
75.84,75.84,53.12,77.81,74.60
75.60,75.60,57.32,77.32,72.67
